Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,4357829094847460194,-3210600379278361667,0.1463611459151819,0.7787610619469026
1,3,1.0,5516181237876660710,4827990684190659596,0.1463611459151819,0.7787610619469026
2,1,1.0,-4031314496734744364,4327433481985827895,0.1463611459151819,0.7787610619469026
3,1,1.0,8959970654835835282,4367225136546581255,0.1463611459151819,0.7787610619469026
4,1,1.0,-2661287289439107155,9046677772518423255,0.1463611459151819,0.7787610619469026
5,1,1.0,1159523101284819932,-7908958083271603143,0.1463611459151819,0.7787610619469026
6,1,1.0,6670945609416912068,-5425210667482774065,0.1463611459151819,0.7787610619469026
7,2,1.0,-4122614407145035126,86986340959554534,0.1463611459151819,0.7787610619469026
8,1,1.0,-6044811859908316477,3758891560439451355,0.1463611459151819,0.7787610619469026
9,1,1.0,7001725640411585609,5661033613827796310,0.1463611459151819,0.7787610619469026
10,2,1.0,-1700739888433631511,8213414888722589643,0.1463611459151819,0.7787610619469026
11,1,1.0,2427429775464536343,8374972381569549563,0.1463611459151819,0.7787610619469026
12,1,1.0,9178379743920317962,-4522441832505248961,0.1463611459151819,0.7787610619469026
13,1,1.0,7999397004433864933,-3273666817163421479,0.1463611459151819,0.7787610619469026
14,1,1.0,8078511059438339547,7913936994070099377,0.1463611459151819,0.7787610619469026
15,1,1.0,-8518841945953275785,-1774795687654489310,0.1463611459151819,0.7787610619469026
16,2,1.0,-8475379806200697236,7507382498209428153,0.1463611459151819,0.7787610619469026
17,1,1.0,7501792551306109071,-3824744509396018400,0.1463611459151819,0.7787610619469026
18,1,1.0,7716343785971470324,7841240775633771147,0.1463611459151819,0.7787610619469026
19,1,1.0,7339507497671603017,4840285925513742423,0.1463611459151819,0.7787610619469026
20,1,1.0,3005304196960280788,6219258197786495939,0.1463611459151819,0.7787610619469026
21,1,1.0,4782130383769119688,-2711577608914492438,0.1463611459151819,0.7787610619469026
22,1,1.0,-6428938404581625898,-9175507654823744156,0.1463611459151819,0.7787610619469026
23,1,1.0,-8959364547529831406,424734069071629373,0.1463611459151819,0.7787610619469026
24,1,1.0,5141059719838914229,1728015794239644958,0.1463611459151819,0.7787610619469026
25,1,1.0,-6479274561368607432,-991115509214425381,0.1463611459151819,0.7787610619469026
26,1,1.0,1334775086468059361,3715264945759628751,0.1463611459151819,0.7787610619469026
27,1,1.0,-3606722459112462918,1548966928496905370,0.1463611459151819,0.7787610619469026
28,1,1.0,-7047456612054664574,7427446477655953995,0.1463611459151819,0.7787610619469026
29,2,1.0,166882554411530792,-3930003979754587139,0.1463611459151819,0.7787610619469026
